valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,diferencias_mayores_a_3,error_promedio_acumulativo,desviacion_estandar_acumulativa,error_relativo_porcentual
2260,4.1879997,19.368,-15.180000274658202,14.879487632751463,1.1031075646868849,4,14.128974990844727,1.051025283813475,78.37670525949093
2260,4.1879997,20.268,-16.080000274658204,14.879487632751463,1.1031075646868849,4,14.779316752115884,1.2579049690060098,79.33688708633414
2260,4.1879997,19.368,-15.180000274658202,14.879487632751463,1.1031075646868849,4,14.879487632751463,1.1031075646868849,78.37670525949093
2261,4.2148004,19.368,-15.153199642181395,15.770300116539001,0.6385621858134064,4,15.153199642181395,0.0,78.23832942059788
2261,4.1879997,20.268,-16.080000274658204,15.770300116539001,0.6385621858134064,4,15.6165999584198,0.4634003162384044,79.33688708633414
2261,4.1879997,19.368,-15.180000274658202,15.770300116539001,0.6385621858134064,4,15.471066730499267,0.4307200284614607,78.37670525949093
2261,4.1879997,20.856,-16.668000274658205,15.770300116539001,0.6385621858134064,4,15.770300116539001,0.6385621858134064,79.9194489578932
2262,4.215083,20.268,-16.052916877746583,16.4812294254303,1.0358178151430746,4,16.052916877746583,0.0,79.20326069541436
2262,4.1879997,19.368,-15.180000274658202,16.4812294254303,1.0358178151430746,4,15.616458576202392,0.4364583015441905,78.37670525949093
2262,4.1879997,20.856,-16.668000274658205,16.4812294254303,1.0358178151430746,4,15.966972475687664,0.6105057085094571,79.9194489578932
2262,4.1879997,22.212,-18.024000274658203,16.4812294254303,1.0358178151430746,4,16.4812294254303,1.0358178151430746,81.14532808688189
2263,4.215054,19.368,-15.152945964813231,16.63423669719696,1.0161374962484038,4,15.152945964813231,0.0,78.23701964484322
2263,4.1879997,20.856,-16.668000274658205,16.63423669719696,1.0161374962484038,4,15.910473119735718,0.7575271549224869,79.9194489578932
2263,4.1879997,22.212,-18.024000274658203,16.63423669719696,1.0161374962484038,4,16.614982171376546,1.1727024066876572,81.14532808688189
2263,4.1879997,20.88,-16.692000274658202,16.63423669719696,1.0161374962484038,4,16.63423669719696,1.0161374962484038,79.94253005104504
2264,4.214971,20.856,-16.64102893447876,16.82925743961334,0.7478783256977031,4,16.64102893447876,0.0,79.79012722707499
2264,4.1879997,22.212,-18.024000274658203,16.82925743961334,0.7478783256977031,4,17.33251460456848,0.6914856700897207,81.14532808688189
2264,4.1879997,20.88,-16.692000274658202,16.82925743961334,0.7478783256977031,4,17.11900982793172,0.6402631234524175,79.94253005104504
2264,4.1879997,20.148,-15.960000274658203,16.82925743961334,0.7478783256977031,4,16.82925743961334,0.7478783256977031,79.21381911186323
2265,4.2148514,22.212,-17.99714862060547,17.15928736114502,0.8725570640564908,4,17.99714862060547,0.0,81.02444003514077
2265,4.1879997,20.88,-16.692000274658202,17.15928736114502,0.8725570640564908,4,17.344574447631835,0.6525741729736332,79.94253005104504
2265,4.1879997,20.148,-15.960000274658203,17.15928736114502,0.8725570640564908,4,16.88304972330729,0.8425628620349387,79.21381911186323
2265,4.1879997,22.176,-17.9880002746582,17.15928736114502,0.8725570640564908,4,17.15928736114502,0.8725570640564908,81.11471985325669
2266,4.2146983,20.88,-16.66530168533325,16.733325627326963,0.7661112314114624,4,16.66530168533325,0.0,79.8146632439332
2266,4.1879997,20.148,-15.960000274658203,16.733325627326963,0.7661112314114624,4,16.312650979995727,0.3526507053375241,79.21381911186323
2266,4.1879997,22.176,-17.9880002746582,16.733325627326963,0.7661112314114624,4,16.87110074488322,0.84061919229567,81.11471985325669
2266,4.1879997,20.508,-16.320000274658202,16.733325627326963,0.7661112314114624,4,16.733325627326963,0.7661112314114624,79.57870233400723
2267,4.214625,20.148,-15.933375118255615,16.637343985557553,0.7951444661465352,4,15.933375118255615,0.0,79.08167122421885
2267,4.1879997,22.176,-17.9880002746582,16.637343985557553,0.7951444661465352,4,16.960687696456908,1.0273125782012933,81.11471985325669
2267,4.1879997,20.508,-16.320000274658202,16.637343985557553,0.7951444661465352,4,16.747125222524005,0.8915147873694571,79.57870233400723
2267,4.1879997,20.496,-16.308000274658202,16.637343985557553,0.7951444661465352,4,16.637343985557553,0.7951444661465352,79.56674607073674
2268,4.2147136,22.176,-17.961286426544188,16.670321812629698,0.7508407808093948,4,17.961286426544188,0.0,80.99425697395468
2268,4.1879997,20.508,-16.320000274658202,16.670321812629698,0.7508407808093948,4,17.140643350601195,0.8206430759429928,79.57870233400723
2268,4.1879997,20.496,-16.308000274658202,16.670321812629698,0.7508407808093948,4,16.863095658620196,0.7765535920828273,79.56674607073674
2268,4.1879997,20.28,-16.092000274658204,16.670321812629698,0.7508407808093948,4,16.670321812629698,0.7508407808093948,79.3491137803659
2269,4.214887,20.508,-16.293112857818603,16.1932784204483,0.10749095292945009,4,16.293112857818603,0.0,79.44759536677688
2269,4.1879997,20.496,-16.308000274658202,16.1932784204483,0.10749095292945009,4,16.300556566238402,0.007443708419799577,79.56674607073674
2269,4.1879997,20.28,-16.092000274658204,16.1932784204483,0.10749095292945009,4,16.231037802378335,0.09850206218123506,79.3491137803659
2269,4.1879997,20.268,-16.080000274658204,16.1932784204483,0.10749095292945009,4,16.1932784204483,0.10749095292945009,79.33688708633414
2270,4.2152953,20.496,-16.28070468521118,16.16317637729645,0.08239114669530166,4,16.28070468521118,0.0,79.4335708685167
2270,4.1879997,20.28,-16.092000274658204,16.16317637729645,0.08239114669530166,4,16.18635247993469,0.09435220527648802,79.3491137803659
2270,4.1879997,20.268,-16.080000274658204,16.16317637729645,0.08239114669530166,4,16.15090174484253,0.0919151873423199,79.33688708633414
2270,4.1879997,20.388,-16.200000274658205,16.16317637729645,0.08239114669530166,4,16.16317637729645,0.08239114669530166,79.45850635009909
2271,4.2156315,20.28,-16.06436851501465,16.172092334747315,0.1122681631003728,4,16.06436851501465,0.0,79.21286250007223
2271,4.1879997,20.268,-16.080000274658204,16.172092334747315,0.1122681631003728,4,16.072184394836427,0.007815879821777116,79.33688708633414
2271,4.1879997,20.388,-16.200000274658205,16.172092334747315,0.1122681631003728,4,16.114789688110353,0.06058999379578669,79.45850635009909
2271,4.1879997,20.532,-16.344000274658203,16.172092334747315,0.1122681631003728,4,16.172092334747315,0.1122681631003728,79.60257293326613
2272,4.21594,20.268,-16.05206000137329,16.547015206336976,0.6120884072639189,4,16.05206000137329,0.0,79.19903296513367
2272,4.1879997,20.388,-16.200000274658205,16.547015206336976,0.6120884072639189,4,16.12603013801575,0.07397013664245655,79.45850635009909
2272,4.1879997,20.532,-16.344000274658203,16.547015206336976,0.6120884072639189,4,16.1986868502299,0.11918773595806421,79.60257293326613
2272,4.1879997,21.78,-17.592000274658204,16.547015206336976,0.6120884072639189,4,16.547015206336976,0.6120884072639189,80.77135112331591
2273,4.2162504,20.388,-16.171749580383302,16.603937601089477,0.5740645971903405,4,16.171749580383302,0.0,79.31994104563125
2273,4.1879997,20.532,-16.344000274658203,16.603937601089477,0.5740645971903405,4,16.257874927520753,0.08612534713745035,79.60257293326613
2273,4.1879997,21.78,-17.592000274658204,16.603937601089477,0.5740645971903405,4,16.70258337656657,0.6328319362873288,80.77135112331591
2273,4.1879997,20.496,-16.308000274658202,16.603937601089477,0.5740645971903405,4,16.603937601089477,0.5740645971903405,79.56674607073674
2274,4.2164664,20.532,-16.315533573150635,16.402763197898864,0.7817507492873934,4,16.315533573150635,0.0,79.46392739699316
2274,4.1879997,21.78,-17.592000274658204,16.402763197898864,0.7817507492873934,4,16.953766923904418,0.6382333507537847,80.77135112331591
2274,4.1884813,20.496,-16.307518669128417,16.402763197898864,0.7817507492873934,4,16.738350838979084,0.6036301731734314,79.56439631698096
2274,4.1879997,19.584,-15.396000274658203,16.402763197898864,0.7817507492873934,4,16.402763197898864,0.7817507492873934,78.61519748089361
2275,4.216619,21.78,-17.56338098526001,16.02453634262085,1.0328540940701405,4,17.56338098526001,0.0,80.63994942727277
2275,4.1879997,20.496,-16.308000274658202,16.02453634262085,1.0328540940701405,4,16.935690629959105,0.6276903553009046,79.56674607073674
2275,4.189236,19.584,-15.394763835906982,16.02453634262085,1.0328540940701405,4,16.422048365275064,0.8889995539357818,78.6088839660283
2275,4.1879997,19.02,-14.832000274658203,16.02453634262085,1.0328540940701405,4,16.02453634262085,1.0328540940701405,77.98107399925448
2276,4.2165446,20.496,-16.279455371856688,15.49639245700836,0.5165902459680498,4,16.279455371856688,0.0,79.42747546768486
2276,4.1879997,19.584,-15.396000274658203,15.49639245700836,0.5165902459680498,4,15.837727823257445,0.4417275485992427,78.61519748089361
2276,4.189886,19.02,-14.830113906860351,15.49639245700836,0.5165902459680498,4,15.501856517791746,0.5964069241142846,77.9711561874887
2276,4.1879997,19.668,-15.480000274658202,15.49639245700836,0.5165902459680498,4,15.49639245700836,0.5165902459680498,78.70652976743035
2277,4.216147,19.584,-15.36785305404663,14.929475545883179,0.568721131186238,4,15.36785305404663,0.0,78.47147188545053
2277,4.1879997,19.02,-14.832000274658203,14.929475545883179,0.568721131186238,4,15.099926664352417,0.2679263896942139,77.98107399925448
2277,4.1899514,19.668,-15.478048580169677,14.929475545883179,0.568721131186238,4,15.22596730295817,0.28218584660351553,78.69660656990888
2277,4.1879997,18.228,-14.040000274658205,14.929475545883179,0.568721131186238,4,14.929475545883179,0.568721131186238,77.02435963714179
2278,4.2155204,19.02,-14.80447961807251,14.839662585258484,0.5225439626956198,4,14.80447961807251,0.0,77.83638074696377
2278,4.1879997,19.668,-15.480000274658202,14.839662585258484,0.5225439626956198,4,15.142239946365356,0.3377603282928465,78.70652976743035
2278,4.18983,18.228,-14.038170173645021,14.839662585258484,0.5225439626956198,4,14.77421668879191,0.5890135220368612,77.01431958330602
2278,4.1879997,19.224,-15.036000274658203,14.839662585258484,0.5225439626956198,4,14.839662585258484,0.5225439626956198,78.21473301424366
2279,4.2144227,19.668,-15.453577297210693,15.431130362510682,1.1409948007125708,4,15.453577297210693,0.0,78.57218475295248
2279,4.1879997,18.228,-14.040000274658205,15.431130362510682,1.1409948007125708,4,14.746788785934449,0.706788511276244,77.02435963714179
2279,4.1890564,19.224,-15.034943603515625,15.431130362510682,1.1409948007125708,4,14.842840391794843,0.5928618347401411,78.20923638949036
2279,4.1879997,21.384,-17.196000274658203,15.431130362510682,1.1409948007125708,4,15.431130362510682,1.1409948007125708,80.41526503300693
2280,4.21258,18.228,-14.015419795989992,16.181855154991148,1.7547355132830775,4,14.015419795989992,0.0,76.88950952375461
2280,4.1879997,19.224,-15.036000274658203,16.181855154991148,1.7547355132830775,4,14.525710035324098,0.5102902393341058,78.21473301424366
2280,4.1879997,21.384,-17.196000274658203,16.181855154991148,1.7547355132830775,4,15.415806781768799,1.3259494164444312,80.41526503300693
2280,4.1879997,22.668,-18.480000274658202,16.181855154991148,1.7547355132830775,4,16.181855154991148,1.7547355132830775,81.5246174107032
2281,4.20995,19.224,-15.014050029754639,17.178512713432312,1.3317210304756215,4,15.014050029754639,0.0,78.10055154886932
2281,4.1879997,21.384,-17.196000274658203,17.178512713432312,1.3317210304756215,4,16.105025152206423,1.0909751224517823,80.41526503300693
2281,4.1879997,22.668,-18.480000274658202,17.178512713432312,1.3317210304756215,4,16.896683526357016,1.4307097683543801,81.5246174107032
2281,4.1879997,22.212,-18.024000274658203,17.178512713432312,1.3317210304756215,4,17.178512713432312,1.3317210304756215,81.14532808688189
2282,4.206062,21.384,-17.177938159942627,17.977484745979307,0.489059895187666,4,17.177938159942627,0.0,80.33079947597562
2282,4.1879997,22.668,-18.480000274658202,17.977484745979307,0.489059895187666,4,17.828969217300415,0.6510310573577875,81.5246174107032
2282,4.1879997,22.212,-18.024000274658203,17.977484745979307,0.489059895187666,4,17.89397956975301,0.5394568103950684,81.14532808688189
2282,4.1879997,22.416,-18.228000274658203,17.977484745979307,0.489059895187666,4,17.977484745979307,0.489059895187666,81.31691771350019
2283,4.2062354,22.668,-18.46176459121704,18.64344135379791,0.7192566639853174,4,18.46176459121704,0.0,81.44417059827528
2283,4.1879997,22.212,-18.024000274658203,18.64344135379791,0.7192566639853174,4,18.24288243293762,0.2188821582794187,81.14532808688189
2283,4.1879997,22.416,-18.228000274658203,18.64344135379791,0.7192566639853174,4,18.237921713511145,0.17885417789312993,81.31691771350019
2283,4.1879997,24.048,-19.8600002746582,18.64344135379791,0.7192566639853174,4,18.64344135379791,0.7192566639853174,82.58483148144629
2284,4.206408,22.212,-18.00559197616577,19.363398200035096,1.3570003367204526,4,18.00559197616577,0.0,81.0624526209516
2284,4.1879997,22.416,-18.228000274658203,19.363398200035096,1.3570003367204526,4,18.116796125411987,0.11120414924621613,81.31691771350019
2284,4.1879997,24.048,-19.8600002746582,19.363398200035096,1.3570003367204526,4,18.697864175160728,0.8267553439504661,82.58483148144629
2284,4.1879997,25.548,-21.3600002746582,19.363398200035096,1.3570003367204526,4,19.363398200035096,1.3570003367204526,83.60732845881557
2285,4.206627,22.416,-18.209373107910157,19.846343482971193,1.1161361937248013,4,18.209373107910157,0.0,81.23382007454568
2285,4.1879997,24.048,-19.8600002746582,19.846343482971193,1.1161361937248013,4,19.03468669128418,0.8253135833740224,82.58483148144629
2285,4.1879997,25.548,-21.3600002746582,19.846343482971193,1.1161361937248013,4,19.80979121907552,1.2867280463536397,83.60732845881557
2285,4.1879997,24.144,-19.9560002746582,19.846343482971193,1.1161361937248013,4,19.846343482971193,1.1161361937248013,82.65407668430336
2286,4.206871,24.048,-19.841128967285155,20.49728244781494,0.6284588000315671,4,19.841128967285155,0.0,82.50635798105937
2286,4.1879997,25.548,-21.3600002746582,20.49728244781494,0.6284588000315671,4,20.600564620971678,0.7594356536865234,83.60732845881557
2286,4.1879997,24.144,-19.9560002746582,20.49728244781494,0.6284588000315671,4,20.385709838867186,0.6905216599401661,82.65407668430336
2286,4.1879997,25.02,-20.832000274658203,20.49728244781494,0.6284588000315671,4,20.49728244781494,0.6284588000315671,83.26139198504478
2287,4.207119,25.548,-21.34088101196289,21.139220458984372,0.8938700462273776,4,21.34088101196289,0.0,83.53249182700364
2287,4.1879997,24.144,-19.9560002746582,21.139220458984372,0.8938700462273776,4,20.648440643310543,0.6924403686523437,82.65407668430336
2287,4.1879997,25.02,-20.832000274658203,21.139220458984372,0.8938700462273776,4,20.709627187093094,0.5719586485982802,83.26139198504478
2287,4.1879997,26.616,-22.428000274658203,21.139220458984372,0.8938700462273776,4,21.139220458984372,0.8938700462273776,84.26510472895328
2288,4.207425,24.144,-19.936574882507323,21.412143926620484,1.0755389352854732,4,19.936574882507323,0.0,82.57362028871489
2288,4.1879997,25.02,-20.832000274658203,21.412143926620484,1.0755389352854732,4,20.384287578582764,0.44771269607544006,83.26139198504478
2288,4.1879997,26.616,-22.428000274658203,21.412143926620484,1.0755389352854732,4,21.065525143941244,1.030436968667108,84.26510472895328
2288,4.1879997,26.64,-22.452000274658204,21.412143926620484,1.0755389352854732,4,21.412143926620484,1.0755389352854732,84.27928031027854
2289,4.2077985,25.02,-20.81220151901245,21.346050585746763,1.1634664908586898,4,20.81220151901245,0.0,83.18226026783555
2289,4.1879997,26.616,-22.428000274658203,21.346050585746763,1.1634664908586898,4,21.620100896835325,0.807899377822876,84.26510472895328
2289,4.1879997,26.64,-22.452000274658204,21.346050585746763,1.1634664908586898,4,21.89740068944295,0.7674142426040348,84.27928031027854
2289,4.1879997,23.88,-19.692000274658202,21.346050585746763,1.1634664908586898,4,21.346050585746763,1.1634664908586898,82.46231270794893
2290,4.208179,26.616,-22.407821002960205,21.264955456733702,1.2002485376998104,4,22.407821002960205,0.0,84.18928840907802
2290,4.1879997,26.64,-22.452000274658204,21.264955456733702,1.2002485376998104,4,22.429910638809204,0.022089635848999478,84.27928031027854
2290,4.1879997,23.88,-19.692000274658202,21.264955456733702,1.2002485376998104,4,21.51727385075887,1.2907893380203272,82.46231270794893
2290,4.1879997,24.696,-20.508000274658205,21.264955456733702,1.2002485376998104,4,21.264955456733702,1.2002485376998104,83.0417892559856
2291,4.2086096,26.64,-22.43139041900635,16.962847810745238,6.852295339479738,4,22.43139041900635,0.0,84.20191598726106
